"","x"
"64541",-0.755862137868661
"64542",-0.218974028737413
"64543",2.59533633299745
"64544",-2.06799701496534
"64545",1.25669742991532
"64546",2.36054372883996
"64547",-0.179122448847582
"64548",1.5039194452201
"64549",-0.78781967080946
"64550",1.97558882735808
"64551",0.235572155978315
"64552",-1.21256598881446
"64553",-1.21321306324429
"64554",-0.907117604108363
"64555",-1.12146556684231
"64556",-0.413020197127685
"64557",0.266533534823417
"64558",0.570280521952334
"64559",-1.32947262915092
"64560",-1.34663724652882
"64561",0.781423094307749
"64562",-0.879226246636054
"64563",1.10067111696185
"64564",0.186497323722147
"64565",-0.669409060996825
"64566",0.532981520287986
"64567",1.40279116604471
"64568",2.44681102061344
"64569",0.433730651673125
"64570",0.83076080250215
"64571",-0.256979749106567
"64572",-0.646079528524695
"64573",-0.703138291945842
"64574",-3.3531841607816
"64575",0.309809194783861
"64576",-2.57243826261183
"64577",1.9019379526395
"64578",0.149369301632317
"64579",0.38743432280113
"64580",-1.04343248386902
"64581",-2.68840130931607
"64582",-2.0044662639131
"64583",0.284431583907702
"64584",-0.10747343227768
"64585",1.97435749739978
"64586",1.53787929082583
"64587",-2.89376379386491
"64588",-6.61736211155171
"64589",2.02493928089981
"64590",0.0279675563520916
"64591",-1.75896524545326
"64592",3.12581602195018
"64593",-0.918540831487264
"64594",-2.96266592275084
"64595",2.69103269030673
"64596",0.677109661128925
"64597",-0.456644891237574
"64598",1.1943401416201
"64599",0.312417602901429
"64600",1.10507693091028
"64601",-1.89057891899088
"64602",-1.24160632753622
"64603",0.270087499489121
"64604",1.77116625744616
"64605",-0.698584601155453
"64606",-0.428688846580117
"64607",0.379562403211967
"64608",0.822701636051446
"64609",-1.17647614761086
"64610",-1.60336858499026
"64611",-0.948189478762602
"64612",1.03792833586833
"64613",-1.28615675840829
"64614",0.0574537209386272
"64615",-0.803966059792264
"64616",0.931949541853256
"64617",0.253130702762659
"64618",-0.781896190614455
"64619",-0.222523291528307
"64620",0.443821524913609
"64621",-0.321916623706015
"64622",-0.539397172674657
"64623",-0.353828403441398
"64624",-0.205547209205249
"64625",0.814546903423021
"64626",0.705605533175614
"64627",1.97075578154775
"64628",-0.24785347916976
"64629",0.56971965443718
"64630",2.58306649824578
"64631",-1.34485929323437
"64632",-2.43982166511409
"64633",-2.07039974822348
"64634",3.03556226544655
"64635",-0.0623522087357522
"64636",-0.174047945760896
"64637",0.20316238861619
"64638",-0.423111568531601
"64639",-0.1339853415221
"64640",-0.93126777306335
"64641",-0.575633754122241
"64642",-0.385221899677591
"64643",-2.17331927970198
"64644",0.925051630505746
"64645",0.787600359198754
"64646",1.31553511713083
"64647",0.0827049041072542
"64648",-4.03017112075085
"64649",-0.273468058459117
"64650",1.01494226906842
"64651",0.718153518223004
"64652",0.917762095232129
"64653",-1.87450375292484
"64654",0.73896411207898
"64655",0.998848821406982
"64656",0.287518445948099
"64657",-2.0881792734645
"64658",2.66161516983105
"64659",2.18661856337545
"64660",1.54089620904432
"64661",0.53242413736539
"64662",0.677145450057384
"64663",-2.9158259423137
"64664",0.581768230972878
"64665",0.677320169506278
"64666",1.15982354391145
"64667",-0.427081363751245
"64668",1.84834562944575
"64669",2.45528634542277
"64670",-0.557506953012565
"64671",-1.29208321505948
"64672",1.0801678365304
"64673",0.506835057777101
"64674",-0.202584491639976
"64675",2.17374046163002
"64676",0.257475997294164
"64677",-0.5378375967938
"64678",-1.41588732904341
"64679",-1.73514602740388
"64680",1.83308235167747
"64681",0.430453476555966
"64682",1.36588308187683
"64683",-1.36059250666211
"64684",-0.37987368644267
"64685",-3.28278282274699
"64686",-1.80409766099896
"64687",0.731287608862457
"64688",-0.00392757673149632
"64689",-0.319694402102298
"64690",-0.273565673356545
"64691",1.39610999735191
"64692",-0.70339054165423
"64693",-2.35146093806592
"64694",0.883996674002657
"64695",0.587391146661339
"64696",-1.2501925356872
"64697",0.448703791853071
"64698",0.249739894750253
"64699",-0.294033376690748
"64700",-2.21935470134844
"64701",-0.327642511642117
"64702",-1.70159164467223
"64703",-0.0543774512435898
"64704",-0.393056612625198
"64705",1.81790784457221
"64706",-1.20128279182177
"64707",-1.4447754065144
"64708",-0.833834892123948
"64709",0.205793726168291
"64710",0.864944142088925
"64711",-0.507469718410655
"64712",-0.817974081360045
"64713",-1.58734117456188
"64714",-0.899845452457364
"64715",-0.909239303469085
"64716",-0.0506002547335638
"64717",-1.00975810519803
"64718",-1.0230580058276
"64719",-2.04365816658531
"64720",-0.930120534496442
"64721",-0.186617052755279
"64722",-1.05447335854508
"64723",0.382920767648118
"64724",-1.08460054195245
"64725",0.729988120788242
"64726",-1.58758531629026
"64727",-0.220878800759714
"64728",1.79041117550635
"64729",-0.0783027142239099
"64730",-1.09718986796507
"64731",-1.77680850822607
"64732",-0.237210930357417
"64733",1.11734750348135
"64734",0.342719699983249
"64735",0.283373715351357
"64736",-0.427190115511726
"64737",1.79722620595297
"64738",1.50425102823475
"64739",1.70408574460628
"64740",-1.36718209875998
"64741",0.778951414700164
"64742",-1.34419485540372
"64743",1.29962299796795
"64744",-0.206175750537204
"64745",-0.537680751645159
"64746",0.428993546124659
"64747",-1.25967672569516
"64748",0.185090682408631
"64749",0.0491433966778357
"64750",-0.119357733811382
"64751",-0.77378747348782
"64752",0.790342215601081
"64753",-0.664186290599924
"64754",-3.97013964752388
"64755",-0.471492631388447
"64756",-2.98862106223407
"64757",-2.05996215280507
"64758",-3.27539484467922
"64759",-0.120574407708077
"64760",-0.902814704789977
"64761",1.44520509382809
"64762",0.0212738666730443
"64763",0.772427891722012
"64764",-0.404463243343715
"64765",-2.14570006612388
"64766",-2.09616709024493
"64767",-0.754961412699804
"64768",-1.94554447523278
"64769",-0.0346877991871823
"64770",-0.0484994033220142
"64771",-1.26628914750201
"64772",2.53583574811102
"64773",0.576066647405753
"64774",0.299091696802317
"64775",-1.89784896660263
"64776",1.10893561113854
"64777",1.28039760340892
"64778",2.98683884908804
"64779",1.21297994579978
"64780",-0.192034797662803
"64781",-0.298580888114674
"64782",-0.457204654965675
"64783",0.588045294743814
"64784",-0.853776451227883
"64785",0.990345559361812
"64786",0.99960063797582
"64787",0.966518125353702
"64788",0.518278213945235
"64789",-0.609867102888816
"64790",-0.654371458613013
"64791",-1.46254073015045
"64792",1.18536872600869
"64793",0.354167328392505
"64794",0.218467491669608
"64795",1.95154086783248
"64796",0.845718512222982
"64797",-0.317980622593429
"64798",2.92706726305853
"64799",0.637764581032389
"64800",-0.547382654807685
"64801",0.423954009606041
"64802",1.53701439778726
"64803",2.96289637287765
"64804",2.19645927518103
"64805",1.05101426820838
"64806",1.17927172455805
"64807",-0.395102182141844
"64808",0.103684632430725
"64809",2.09397730288385
"64810",0.19125071284253
"64811",0.257433419913413
"64812",1.75467827248647
"64813",-0.433534959447696
"64814",-0.367311520127517
"64815",-0.162497483545521
"64816",1.92227894776864
"64817",1.34472130687435
"64818",-2.48583651051603
"64819",2.4305014874694
"64820",2.340021498706
"64821",1.11856730571391
"64822",1.4300446788598
"64823",3.12895640459091
"64824",0.731938114233611
"64825",0.182349559445676
"64826",0.226908851719241
"64827",-2.12369516122372
"64828",-0.461138949115874
"64829",0.675111475540393
"64830",0.00700342215982949
"64831",-2.37733436820796
"64832",0.622973206757806
"64833",1.75589039712984
"64834",0.398687691795649
"64835",-3.40269940918311
"64836",0.118060630582819
"64837",0.0782866151616639
"64838",0.0857006503716538
"64839",1.51235820148319
"64840",0.604914814138815
"64841",-3.53972322262929
"64842",0.866717308737658
"64843",0.923544735024457
"64844",-0.929375626588768
"64845",1.5816415303982
"64846",0.286703146889039
"64847",-0.446080060577813
"64848",0.583398837628651
"64849",2.40979624106225
"64850",-0.460397525806873
"64851",0.00953428828324253
"64852",-0.625544599665295
"64853",0.89119341475075
"64854",0.103552515660835
"64855",-1.3339667868861
"64856",0.16293407889976
"64857",-0.721315941408355
"64858",-0.265123143785808
"64859",-1.10531743224241
"64860",1.7166799333987
"64861",0.187428489466941
"64862",-1.90643373007985
"64863",-0.258024290391717
"64864",0.898058487557345
"64865",-0.907657623117701
"64866",-2.01652231104683
"64867",-2.13336799771041
"64868",-0.101760913152932
"64869",-9.65246643761518
"64870",0.963579436875188
"64871",-6.04969164921553
"64872",1.51856956550597
"64873",-3.37434186166077
"64874",0.668732250634619
"64875",-0.0926276055502481
"64876",2.62334225421054
"64877",-0.23460100393591
"64878",-0.263016953367062
"64879",-0.406962963431007
"64880",-0.273095070751366
"64881",0.874737455360752
"64882",0.250238765287631
"64883",-0.442644435168259
"64884",-0.884124864125567
"64885",-1.07938025972739
"64886",-1.18424258066166
"64887",0.0260992660598783
"64888",0.429556626033817
"64889",1.08705989668961
"64890",-0.655906056814381
"64891",1.4211486901263
"64892",-0.359340211870661
"64893",-1.04667518667571
"64894",2.16308924168718
"64895",-1.38649413802959
"64896",-0.0775532250946284
"64897",0.528857092000586
"64898",0.885390113126039
"64899",-1.85201061629102
"64900",-1.34585246615448
"64901",-2.260211337656
"64902",-2.00452217727917
"64903",0.846346441966186
"64904",0.836500442742733
"64905",0.132590773206902
"64906",0.879412742170082
"64907",-0.54595030691909
"64908",2.19115482498502
"64909",2.60030442621425
"64910",-0.283090687593149
"64911",-0.205223456879435
"64912",-0.372521545669883
"64913",-0.312709516337608
"64914",-0.886256966927382
"64915",-0.030156294283378
"64916",0.14593917036244
"64917",-0.177650412162243
"64918",0.229649291456234
"64919",0.102835414019757
"64920",-0.87107486607701
"64921",0.641756237492716
"64922",-0.19929876529923
"64923",1.76221809350398
"64924",0.848514779195064
"64925",1.12713369507364
"64926",0.0413856629027396
"64927",-0.476613467888293
"64928",5.0323399156745
"64929",0.431169084299662
"64930",-0.426890079203612
"64931",0.985390185561282
"64932",1.72492933491803
"64933",0.395545283955511
"64934",0.447928046500208
"64935",-0.607884852061208
"64936",0.117739043833584
"64937",-1.009579740315
"64938",-0.630308888693022
"64939",-0.393741635576091
"64940",-1.9496410640066
"64941",-1.47786723604876
"64942",-0.708953602729899
"64943",-0.557002904478077
"64944",2.05845530320808
"64945",-0.886048432952114
"64946",-0.530076212811165
"64947",-2.2747770452808
"64948",-0.0896086395917167
"64949",-0.243707592955705
"64950",0.718488599250005
"64951",0.295440264202525
"64952",-0.414731065622254
"64953",0.509335459295878
"64954",0.997752261793546
"64955",-0.575504174676572
"64956",0.0263266299026132
"64957",0.54496632136946
"64958",-0.618699477930362
"64959",-0.0491569938202736
"64960",0.545217677307584
"64961",0.232985422941815
"64962",-0.562445340069407
"64963",0.477626060367639
"64964",-0.164131242072848
"64965",0.285352121538955
"64966",-0.924087395784823
"64967",-0.360491367431984
"64968",-0.776359039741089
"64969",-0.335098165053396
"64970",-2.04875659912058
"64971",1.17229163178082
"64972",-0.698326119477052
"64973",-3.00008208349675
"64974",-0.623723075750005
"64975",0.688256596169837
"64976",-0.855455317456139
"64977",-0.270428823117351
"64978",1.03079186656966
"64979",0.429416283971808
"64980",-0.583317360455275
"64981",0.0325918111343268
"64982",1.19070297351965
"64983",-0.124911026981508
"64984",2.25301563897299
"64985",-0.145585736417568
"64986",-0.456148468207262
"64987",-0.41495174895946
"64988",-2.13767307422182
"64989",0.530002313342645
"64990",-0.765779256499413
"64991",0.253763775091235
"64992",-0.604586085684414
"64993",1.27150705709909
"64994",0.863225657015211
"64995",0.753526917721313
"64996",0.704650066203581
"64997",-0.0642191231441593
"64998",-0.240724458353168
"64999",-0.365244357499505
"65000",2.44727931899152
"65001",0.134693864495328
"65002",-0.101427734157388
"65003",0.226915549804589
"65004",0.297599685903665
"65005",0.407718920774519
"65006",0.956909848246339
"65007",0.780923270519863
"65008",0.662314001906264
"65009",-0.691935554722205
"65010",-0.817806463796439
"65011",-1.29066637193552
"65012",1.88035058202649
"65013",1.13567487750933
"65014",0.491872725201562
"65015",-0.558921914673075
"65016",0.684652636037392
"65017",-0.254635740092118
"65018",-0.629641734734818
"65019",-2.06793364573045
"65020",0.0366762274819451
"65021",-3.07854113724176
"65022",-1.74393456273531
"65023",-0.955207079456482
"65024",-0.122280353968466
"65025",-0.212553219593157
"65026",-0.503094050703516
"65027",-2.83068991989702
"65028",-0.208473637830958
"65029",-1.00867709749302
"65030",0.842346193277769
"65031",-0.923912615534848
"65032",-2.16758271005839
"65033",1.53325363292941
"65034",-1.56033523525982
"65035",-2.58161546177571
"65036",-1.83362332309838
"65037",-1.25950333873524
"65038",1.61374187759486
"65039",-0.859745599754949
"65040",-0.976756825089321
"65041",-7.54422721576707
"65042",-0.798813540255004
"65043",-0.51230086555044
"65044",1.26218382659224
"65045",1.75513163662389
"65046",-0.805818946897381
"65047",-0.788429378090311
"65048",1.09948841882918
"65049",-0.21789770311662
"65050",-1.11525270877562
"65051",0.698915756701546
"65052",-0.152190488143879
"65053",0.0669932646212676
"65054",1.33171602202375
"65055",-0.631669346682814
"65056",0.0820461878354048
"65057",-3.82432713110896
"65058",-2.46227306980494
"65059",-0.345027236772522
"65060",1.28639913655036
"65061",0.0120272808494019
"65062",-0.452069451996157
"65063",0.389028327534866
"65064",0.589687019885875
"65065",1.27335981083318
"65066",0.212623415511672
"65067",-0.972243934544755
"65068",-0.201590186889596
"65069",-1.12656034866437
"65070",1.66428264036072
"65071",-1.19712268693907
"65072",-0.935298309339222
"65073",-0.81792534785417
"65074",-0.662630722177399
"65075",1.55589848779283
"65076",-0.417730351812445
"65077",-0.650995987031397
"65078",-2.33310252736084
"65079",0.303792283120832
"65080",0.163425718343152
"65081",-0.724804560072651
"65082",0.657037452446755
"65083",-0.361825400064002
"65084",-0.645589166914755
"65085",-1.66875013879388
"65086",1.52508323532429
"65087",-1.21304626269598
"65088",6.21221564580181
"65089",-1.84769233655914
"65090",0.312897412159732
"65091",-0.484019789155105
"65092",-1.95052640572109
"65093",1.57965180395341
"65094",0.8209247830907
"65095",-0.467969214910527
"65096",-0.100238191663541
"65097",-7.96641965749057
"65098",-3.92063726807618
"65099",-0.671567126829706
"65100",-1.01196272505421
"65101",0.779042345197026
"65102",1.52721584878721
"65103",1.76428146919266
"65104",1.8638281523917
"65105",0.301558191533934
"65106",0.156282004808248
"65107",-1.67690586041263
"65108",0.833898213906776
"65109",1.02482641811042
"65110",0.773653094558955
"65111",1.15945108092492
"65112",-0.516020128451065
"65113",3.65318552592239
"65114",-0.748330967811443
"65115",0.140933321514553
"65116",-0.598507901435121
"65117",2.19020583114024
"65118",-0.719187747089769
"65119",1.20819789697985
"65120",0.782443625031154
"65121",-0.888003584822699
"65122",1.61680351727822
"65123",1.16820260148259
"65124",2.79093483357587
"65125",1.93202537934988
"65126",1.23533430171431
"65127",0.355966111867065
"65128",1.44457751280622
"65129",0.391939418245486
"65130",0.474265881596734
"65131",-0.959508350800541
"65132",-0.79768294060713
"65133",1.03915010098805
"65134",-0.764196529541269
"65135",0.349965272781842
"65136",1.88984356348447
"65137",-0.635711202486443
"65138",-0.580782214692275
"65139",-0.224509347554462
"65140",-1.05538933098641
"65141",-0.71110952618591
"65142",0.00336298193651472
"65143",-0.879340039461896
"65144",0.958953172015563
"65145",-2.34558486592513
"65146",0.356380539945165
"65147",0.440876436905209
"65148",1.12404265406318
"65149",-1.23024920707457
"65150",0.074019741978663
"65151",0.0906441763533843
"65152",-1.20971274366424
"65153",0.749119300754299
"65154",-0.80508454524772
"65155",0.910705093938201
"65156",1.08543010629908
"65157",0.614216709329201
"65158",2.04195775392656
"65159",1.0283965914798
"65160",1.19079616573679
"65161",-0.290905537920705
"65162",-0.0464992421499765
"65163",0.0538959436269161
"65164",-1.34774738050485
"65165",0.0978287759402706
"65166",0.616971091115302
"65167",0.327948339993075
"65168",1.24232401350696
"65169",-0.394044735796405
"65170",-0.6196734086605
"65171",-1.48138886791465
"65172",-0.488042132932222
"65173",-0.420375043357036
"65174",1.57202294765828
"65175",-0.412092187306228
"65176",2.74060018184124
"65177",-0.253338617148988
"65178",0.314805151771279
"65179",-1.12067040436879
"65180",-2.31549065332067
"65181",-0.886891462363794
"65182",-0.287838442683203
"65183",3.42818524746557
"65184",6.14892856065518
"65185",-1.44295118668426
"65186",-0.937574530364043
"65187",-0.599379535060633
"65188",-0.857584354666098
"65189",-0.829057766741447
"65190",1.06410761141808
"65191",0.201943187578562
"65192",-0.27929204259639
"65193",0.212143699260162
"65194",0.0444921847848129
"65195",1.13652073388861
"65196",1.04176913565187
"65197",-1.66738728025518
"65198",0.509983838966198
"65199",-1.34932503676239
"65200",1.56819519209766
"65201",2.10076800547906
"65202",1.41006801054438
"65203",1.01376138580209
"65204",0.612286722024114
"65205",1.31548925899595
"65206",0.218327275622697
"65207",-2.51018415083955
"65208",-6.40405845495271
"65209",1.0220019399027
"65210",0.767401084391864
"65211",-0.364651047205826
"65212",-5.29608249506691
"65213",-0.180796516275458
"65214",2.9392857666799
"65215",-0.797729298050896
"65216",1.04831855024199
"65217",-0.258232508578047
"65218",-1.15131233766364
"65219",-1.21128268912614
"65220",1.48055417994158
"65221",1.33231503363401
"65222",0.147252743740227
"65223",-1.41649885901476
"65224",-0.263320368466343
"65225",-0.31938273162053
"65226",0.0794395919726947
"65227",0.0134057913492176
"65228",0.642825061323344
"65229",2.21621849231457
"65230",2.7229433865981
"65231",0.920860494938183
"65232",-0.239950420456176
"65233",0.558722383219463
"65234",2.27194278570353
"65235",2.21285239157802
"65236",0.498584659211433
"65237",-0.0678795272016616
"65238",-0.169974490961267
"65239",-0.097276192662344
"65240",-0.210859845100734
"65241",-0.0925105299611368
"65242",1.85193038972641
"65243",0.130006904000587
"65244",-0.35966033393
"65245",0.0946160575020584
"65246",-0.144911622350668
"65247",-3.05952884960914
"65248",-1.06992505732593
"65249",-2.05709179567349
"65250",-0.0778954197887825
"65251",-1.15510146648308
"65252",0.806957520294681
"65253",-0.885164523041518
"65254",-1.41376795075847
"65255",-1.53995149307657
"65256",-0.119236148819563
"65257",0.0430464083547189
"65258",0.390027471591507
"65259",-2.26180430045897
"65260",-1.17681850203091
"65261",-1.623323888325
"65262",1.39917989699236
"65263",0.401232895242539
"65264",1.05612626438104
"65265",1.94596865580376
"65266",-1.04809002082577
"65267",2.58690278088395
"65268",0.861018396555707
"65269",0.10813815796614
"65270",0.511094212888588
"65271",0.751514987912791
"65272",0.145692360502954
"65273",2.68219530243827
"65274",0.00944737494861012
"65275",-1.43229527314538
"65276",0.519208045146548
"65277",-0.135881499043673
"65278",1.21404700092137
"65279",-1.7671960581749
"65280",-0.334689889779175
"65281",-0.247683920097626
"65282",-0.389824278521311
"65283",0.273353378567028
"65284",0.156698822741203
"65285",0.480632629388127
"65286",0.185982062153606
"65287",0.289940341591553
"65288",0.594354232984371
"65289",-0.121985720253329
"65290",0.664421209866315
"65291",0.258533044270078
"65292",0.33016812505493
"65293",-0.2924860354887
"65294",0.821981323880067
"65295",1.9183138690126
"65296",-0.0124586415601904
"65297",-0.453814689229813
"65298",0.833489797581534
"65299",-2.11895785905786
"65300",0.304299466003194
"65301",1.28217792910324
"65302",0.632437733284649
"65303",1.70143169520389
"65304",-0.623802743396331
"65305",0.268614635786771
"65306",2.07036894557978
"65307",1.12731024522916
"65308",-2.02050769662334
"65309",0.303018532508885
"65310",-0.319543603481237
"65311",0.0351521759885386
"65312",-0.3083122804955
"65313",-0.0726405803922025
"65314",-4.06160918247721
"65315",1.25088131553998
"65316",-1.1246304901798
"65317",-0.154226014397629
"65318",0.276290120470008
"65319",1.83887383405693
"65320",0.169415872060121
"65321",-0.109767502227223
"65322",0.443652934601333
"65323",0.811435835019678
"65324",1.00685596388434
"65325",0.799061336875637
"65326",1.28477517953257
"65327",-0.601396066937372
"65328",0.242636057401076
"65329",0.373389037747625
"65330",-1.49008856622757
"65331",0.333022278067865
"65332",-0.441125953189213
"65333",1.01466008279913
"65334",-1.48572946817303
"65335",0.0689680980666118
"65336",1.32166135495633
"65337",-1.67970671419341
"65338",0.513931397462073
"65339",-1.18318392228476
"65340",0.784832552352291
"65341",0.433632064621504
"65342",-1.44562855617624
"65343",-1.83848641233104
"65344",2.41172013097124
"65345",1.31035944340493
"65346",1.3226839854973
"65347",3.5144382690628
"65348",0.249984779812987
"65349",-0.191816779073231
"65350",0.262471348363559
"65351",-2.10420597010882
"65352",-0.516407598015218
"65353",1.17565363550716
"65354",0.578295945860395
"65355",0.204847189538044
"65356",-0.0598210180133265
"65357",-0.483844005748557
"65358",-1.0052615594317
"65359",-0.301957794049631
"65360",-0.0858554347599804
"65361",-0.0710199699364328
"65362",-0.972321389118532
"65363",-1.30414024738457
"65364",0.935812860995643
"65365",1.16372949200078
"65366",0.340382533538502
"65367",-1.15146196073419
"65368",2.02383209346839
"65369",4.32746978893418
"65370",-0.00319345767018841
"65371",-1.02146034996988
"65372",-0.350719912299873
"65373",1.02940287551928
"65374",0.281090811767325
"65375",1.47990178917595
"65376",-0.907395588197841
"65377",-0.308665388008905
"65378",-0.509028063879034
"65379",-1.63609356189228
"65380",-0.149645833993047
"65381",-0.456938100463169
"65382",2.03977510094478
"65383",1.39454102111773
"65384",1.20511332785054
"65385",0.377471535942083
"65386",0.782928570238965
"65387",0.0628639149949129
"65388",0.881183032193736
"65389",0.205834960906431
"65390",-0.139414642536954
"65391",0.660736532983963
"65392",-1.98462773647791
"65393",0.430317108429186
"65394",3.53317431935816
"65395",1.33443838045671
"65396",1.08007979689789
"65397",2.18876177243271
"65398",-0.925190326779962
"65399",1.01881798069077
"65400",0.132537949219222
"65401",-0.0553449808758707
"65402",1.14571111345713
"65403",0.58126321955971
"65404",0.473504573311947
"65405",3.36635503637133
"65406",-0.0362363087246618
"65407",0.915228585921867
"65408",0.694705604255897
"65409",0.451007638075143
"65410",-0.560246855758097
"65411",0.13467544372946
"65412",0.389422531615761
"65413",-1.55771521900586
"65414",-1.42828955158892
"65415",1.13733782824952
"65416",0.509450198954245
"65417",0.0010654942835083
"65418",-0.499541871565085
"65419",3.20593210432702
"65420",-0.963358830112126
"65421",1.75320519026184
"65422",-0.2719158300189
"65423",-0.159605537939317
"65424",-0.00212726994498716
"65425",0.228687370495816
"65426",1.26530184028214
"65427",0.7855054021927
"65428",-0.844004475937934
"65429",-0.767814327300763
"65430",-0.198814988775162
"65431",-1.42857371322831
"65432",-0.393585076048172
"65433",0.647871078468592
"65434",2.90238616248697
"65435",-0.211073232881318
"65436",0.309232965596427
"65437",1.68661717658526
"65438",-1.36475985405609
"65439",2.05991747261295
"65440",0.888771747258651
"65441",-0.566668400340439
"65442",-0.570466453031176
"65443",1.68716090945905
"65444",0.389793189463221
"65445",1.0507158778145
"65446",0.407824455412124
"65447",-0.937347193084969
"65448",3.05374040084227
"65449",-1.17386565243458
"65450",-0.52574238614915
"65451",1.62408544333892
"65452",-0.572797072187548
"65453",-0.543107109987549
"65454",-1.41768615979633
"65455",-0.0333088349580087
"65456",-1.35741715569781
"65457",-0.231875255297482
"65458",-2.15978425086321
"65459",2.41104742926792
"65460",0.215602202172618
"65461",3.24122785900436
"65462",0.122603242121417
"65463",1.16829320278638
"65464",0.213314552656746
"65465",0.27450207553978
"65466",0.674871190481985
"65467",1.11249965333148
"65468",-1.20604199217672
"65469",0.185119032488062
"65470",1.9946508244319
"65471",1.09508103035865
"65472",-0.812193914571487
"65473",0.233649066369372
"65474",0.00608743612465546
"65475",-0.268817086080234
"65476",0.314709471924611
"65477",-1.10719511718769
"65478",-0.0972490702495276
"65479",-0.811159972179797
"65480",0.78289078546845
"65481",-3.51272278637093
"65482",-1.6487830668665
"65483",-1.45593643873751
"65484",-0.121259144087914
"65485",-2.70548156946133
"65486",-1.34669771425358
"65487",0.0451714681576087
"65488",0.0421441220829751
"65489",2.81340494021822
"65490",-0.213054308730137
"65491",0.725655368635286
"65492",0.614684900251146
"65493",0.0077466766756034
"65494",-1.09340996013044
"65495",0.970806587780161
"65496",-0.870070438705342
"65497",-0.800648849555095
"65498",0.458038946591478
"65499",-4.75911639788403
"65500",-4.53066590943895
"65501",0.339992042750135
"65502",1.63406192338834
"65503",-0.152487733724371
"65504",1.78653486172671
"65505",-0.15567815690354
"65506",-0.783488316367228
"65507",1.15045337650215
"65508",1.72212180176113
"65509",0.291905171557965
"65510",0.840620203507128
"65511",-0.48306013930898
"65512",-0.401841928097957
"65513",0.0516249186289547
"65514",-3.58623219245561
"65515",-3.56488561287602
"65516",1.00534203699106
"65517",0.389562283330152
"65518",-0.16271475845188
"65519",-5.01924872110155
"65520",-2.15816318550796
"65521",-2.82960382950433
"65522",-1.94047057855706
"65523",1.26894568905348
"65524",-6.72606481876177
"65525",-2.01420375251942
"65526",-2.25435699738843
"65527",-3.53739805915269
"65528",-2.98218722574732
"65529",-5.60884856520188
"65530",-0.222142276903122
"65531",-2.75510957868295
"65532",-0.490887628687169
"65533",0.677525542849751
"65534",0.119187014687857
"65535",0.47074376831786
"65536",-5.51403545000482
"65537",-0.353609976841672
"65538",-1.0552047476381
"65539",-0.094301023874101
"65540",0.0922373625871126
"65541",0.40425396834214
"65542",-0.295909309224686
"65543",0.227856013335897
"65544",0.333509800641216
"65545",-0.984361129692227
"65546",-0.610789558953846
"65547",0.665121415107974
"65548",1.35126889619509
"65549",-0.291286350562077
"65550",0.281494959373833
"65551",-0.0856092462476805
"65552",-0.525733867375115
"65553",0.142690987012006
"65554",-0.360341617080984
"65555",1.00658860744653
"65556",0.570385839597219
"65557",-0.961500491091755
"65558",-1.52464421877257
"65559",0.602609834124958
"65560",0.211161138321892
"65561",2.92710767007139
"65562",0.726160993738799
"65563",1.88978632907739
"65564",0.605454114326702
"65565",0.522393008784833
"65566",-0.501165534570912
"65567",1.99571418048779
"65568",0.545330075790178
"65569",0.378547928926656
"65570",2.13543458357958
"65571",-1.10791284883294
"65572",-0.136184373142309
"65573",-0.0967761192101531
"65574",-0.558192203103418
"65575",0.444337552556155
"65576",1.53412677398496
"65577",-0.619519854091631
"65578",-0.341942589610351
"65579",0.908130273081871
"65580",-0.500665227544179
"65581",1.26607442873702
"65582",1.06215485306533
"65583",0.725961533641607
"65584",-1.44053089572352
"65585",2.47993016358288
"65586",2.81230761380162
"65587",-0.301963038050215
"65588",0.523666811294967
"65589",-8.66016958031637
"65590",1.26308710062052
"65591",-1.22686684664291
"65592",-0.319496641117331
"65593",-6.78297614011797
"65594",-2.9166950227789
"65595",2.98381229457383
"65596",0.585993433229608
"65597",0.55725071825708
"65598",1.54521715298562
"65599",-0.680628573645721
"65600",0.139494400401605
"65601",0.979438763503875
"65602",2.73960091231617
"65603",-0.445814008771899
"65604",2.21659407952491
"65605",0.963039182131391
"65606",1.94279847974242
"65607",-1.77886756857493
"65608",0.116668521870446
"65609",1.23279010924253
"65610",-2.54114802038433
"65611",-1.9202233890969
"65612",0.0184664047584359
"65613",-0.98515550791049
"65614",-0.543118063351291
"65615",2.04982069624556
"65616",0.85560789697382
"65617",-2.87567637446365
"65618",0.946138577579063
"65619",2.05851045202663
"65620",-0.0465957942761763
"65621",1.29365529763334
"65622",-0.219943575659774
"65623",3.6513987365463
"65624",-1.93579111824282
"65625",1.3343405303438
"65626",-0.221865131417247
"65627",-0.496264353500149
"65628",0.60252822300565
"65629",-0.923980046128296
"65630",-1.04626194664719
"65631",0.618216969413574
"65632",1.20454753695801
"65633",-0.888895107176368
"65634",-0.812646772116889
"65635",0.651576906741201
"65636",-0.547304045423178
"65637",-0.223622393898373
"65638",-1.30433307020277
"65639",1.54186795250247
"65640",-0.142941948043123
"65641",0.688487262120698
"65642",0.395479360354075
"65643",0.375803660635778
"65644",0.83138815311902
"65645",0.50690841008365
"65646",-0.317274404512558
"65647",0.685812712152758
"65648",1.15572683356631
"65649",0.805646726996522
"65650",-0.415784482280263
"65651",-0.50318402051504
"65652",-2.05498436841582
"65653",0.799512098558446
"65654",-0.209227069767309
"65655",-0.593998845786336
