"","x"
"1194",-0.643518137340008
"1195",-0.299548812267884
"1196",-0.0136099480207494
"1197",-0.15277125979753
"1198",0.159416419362911
"1199",0.74169002246647
"1200",-0.598128243670723
"1201",0.567651364197869
"1202",-0.646240443254858
"1203",0.651744644827479
"1204",0.902073654347799
"1205",0.877971344091425
"1206",0.173949534298435
"1207",-0.307206049252886
"1208",-0.080494463644157
"1209",-0.847140345317111
"1210",-0.433855007637374
"1211",0.0558914471140404
"1212",1.38993640887487
"1213",-0.546140541752783
"1214",-0.394749236268955
"1215",-0.00277715044027696
"1216",3.15092799801857
"1217",0.958398496307489
"1218",0.424959690538233
"1219",0.0434603856710777
"1220",0.254626438573675
"1221",-0.408036696783626
"1222",-0.965797235039602
"1223",1.93885648407568
"1224",0.118392771283325
"1225",-0.284068164764655
"1226",0.293135556435013
"1227",0.181439615171227
"1228",0.477221313177931
"1229",-0.246055739168399
"1230",-0.280258662704024
"1231",0.027755792512339
"1232",0.753139362452008
"1233",0.180929013802227
"1234",0.660204596038746
"1235",0.604669015324684
"1236",0.20829440328959
"1237",0.646518245702807
"1238",1.805888781943
"1239",0.905686602977586
"1240",0.126362502695412
"1241",0.750176395630081
"1242",0.990030689275962
"1243",-0.209111169214983
"1244",-0.996223918242504
"1245",1.16088164377677
"1246",0.296879864720338
"1247",-0.170981990086887
"1248",-0.284989979812696
"1249",-0.830573958096566
"1250",0.543622097609935
"1251",-0.822960324937971
"1252",-0.398997662527172
"1253",-0.169288817382643
"1254",-1.45754809112053
"1255",0.0551269437308679
"1256",-0.366345451127445
"1257",-0.744655955137893
"1258",1.20376558271066
"1259",1.53270915701609
"1260",0.596500154966502
"1261",-0.414019031546825
"1262",-0.711886350046852
"1263",0.921994855057891
"1264",0.469001371963734
"1265",-0.708018694815019
"1266",-0.997549498032988
"1267",0.994568643346437
"1268",-0.851938744187292
"1269",-0.879184665475939
"1270",-0.827259106587526
"1271",0.782319080247294
"1272",-0.402061626422101
"1273",-0.707778475974825
"1274",-0.817863369265676
"1275",-0.74120469680222
"1276",1.29724616083477
"1277",-1.2625148168453
"1278",0.0543991227900348
"1279",0.407149394268352
"1280",0.589515305558138
"1281",-0.23525173004188
"1282",-1.60453318335025
"1283",1.05922302894974
"1284",0.698863746125547
"1285",0.405659047515599
"1286",0.101863731060447
"1287",0.565139089726257
"1288",-0.714608754455396
"1289",-0.345386808937004
"1290",-0.112215424706786
"1291",-0.162846216433165
"1292",0.898517548652968
"1293",-0.699543872727266
"1294",1.37611964379119
"1295",0.601524859256341
"1296",-0.498836009019712
"1297",-0.736117814047277
"1298",0.248549682505021
"1299",-1.34846429963794
"1300",-1.57910031554358
"1301",-0.550068484890957
"1302",0.192488442804524
"1303",0.805660031667396
"1304",0.577828815129408
"1305",0.54899215518987
"1306",0.806916222269588
"1307",-0.509380110118549
"1308",0.0221603702806718
"1309",0.794692040949914
"1310",0.00396404319606981
"1311",-0.300854319751925
"1312",-1.78098469784491
"1313",-0.0779505431821121
"1314",-2.01206363447097
"1315",-0.180201838752538
"1316",-0.993086395961904
"1317",0.487224104148215
"1318",-0.774655693460236
"1319",0.340970290421826
"1320",-0.621697725217991
"1321",-1.07132187284774
"1322",0.173808249274488
"1323",0.209556090480858
"1324",0.564472735291201
"1325",-0.230157830495081
"1326",1.27252939378951
"1327",0.266201308180226
"1328",-0.180054439436066
"1329",0.590627888824613
"1330",0.285497775444458
"1331",1.11309523504206
"1332",-0.563144880867651
"1333",-0.157520156067179
"1334",-0.216888967163075
"1335",0.931269943976174
"1336",0.396926653402654
"1337",0.610799065171047
"1338",-0.603158055876968
"1339",-0.318722058804823
"1340",-0.0959768734474987
"1341",0.710553375515748
"1342",0.411553577819824
"1343",-0.554518090526509
"1344",-0.732292934605009
"1345",-0.228221337686011
"1346",-0.29459671902803
"1347",0.506533664886605
"1348",-0.578070340147821
"1349",-0.0724618506404308
"1350",0.399951155376153
"1351",-0.727600128753431
"1352",0.549380225195775
"1353",-0.079242445494763
"1354",-0.0162243976275215
"1355",0.244640091050233
"1356",-0.903817838534303
"1357",0.51043694359862
"1358",1.7269907399665
"1359",0.0800214231362202
"1360",-1.58222707914233
"1361",0.596460095500423
"1362",-0.141837661487258
"1363",0.653341912250273
"1364",1.18840398474359
"1365",0.214560739518177
"1366",1.24440958416579
"1367",0.247408364578652
"1368",-0.535029022576739
"1369",0.694711348015672
"1370",0.373640779845488
"1371",-0.132241068850027
"1372",-0.587297804577658
"1373",-0.0618572328246866
"1374",-0.35708377231237
"1375",0.179112113318889
"1376",8.85766908066019
"1377",0.686974980007928
"1378",-0.0694652916618648
"1379",1.65810385075215
"1380",0.270116426208859
"1381",1.21136027319993
"1382",-0.629704889294061
"1383",-1.3498132604218
"1384",-0.941963400932274
"1385",0.31921707125686
"1386",-0.195723652781333
"1387",1.01834150720044
"1388",0.281505367919171
"1389",-0.058438464711438
"1390",0.966034596446696
"1391",0.478962257698218
"1392",1.27366648394543
"1393",0.174989499487947
"1394",-0.543516915996499
"1395",1.18695433515242
"1396",0.10366230778334
"1397",-0.0896562369362122
"1398",0.423252054742874
"1399",-0.393932768613686
"1400",-1.07575533376082
"1401",0.604731390054114
"1402",-0.646686462392461
"1403",-0.389521567934907
"1404",0.793641552026049
"1405",0.344666047859599
"1406",-0.830872654154642
"1407",-1.89418579492282
"1408",-1.12613128057064
"1409",0.49817861359328
"1410",-1.29960537914212
"1411",-1.00030245939704
"1412",0.438091941319343
"1413",0.997025370943475
"1414",0.795629102051722
"1415",1.98295831847063
"1416",-0.351912590554473
"1417",-0.118753114308054
"1418",-1.11063562683426
"1419",8.54398411480266
"1420",0.614942101048579
"1421",-0.453290115284004
"1422",-0.803247661065146
"1423",-0.147474979429816
"1424",0.45065226871653
"1425",-0.205471782635586
"1426",-0.376380362489595
"1427",-0.165331908116427
"1428",0.130881551862259
"1429",1.73168366472073
"1430",-0.772580831368468
"1431",-0.50693259891906
"1432",0.849973139160189
"1433",0.209251991921402
"1434",-0.00166992168080932
"1435",-0.0687196252235593
"1436",0.0110179310499903
"1437",0.0781084183408876
"1438",0.451885971850815
"1439",1.15510942866205
"1440",0.310198023028561
"1441",-0.0768974502303104
"1442",-0.483726307681882
"1443",-1.32413551284565
"1444",-0.323578498956144
"1445",-0.11734360210142
"1446",-0.171406125774868
"1447",0.839510725734873
"1448",0.222826005848346
"1449",-0.205967362532387
"1450",0.880391440532701
"1451",-0.78145432098555
"1452",0.810043472237418
"1453",2.94674227625686
"1454",-0.304975250437669
"1455",0.00309621058097968
"1456",-1.05382446614252
"1457",-0.669487608346176
"1458",1.05580436467771
"1459",-0.255602610826439
"1460",-0.0355588273479119
"1461",-0.150054081196968
"1462",0.378252624860538
"1463",0.606243075026492
"1464",0.337602796629058
"1465",-0.0475773973546959
"1466",0.785717140315309
"1467",0.039671363926888
"1468",0.496040654162405
"1469",0.564990237005146
"1470",3.43047125096542
"1471",-0.457466503365531
"1472",0.841278593975124
"1473",-0.776807961140799
"1474",-0.193986549213818
"1475",1.4638900809817
"1476",-0.119766125623883
"1477",0.39271235763151
"1478",2.27372742768645
"1479",-0.78309200613455
"1480",-0.610303018165513
"1481",-0.109271803254804
"1482",0.414250316533486
"1483",-0.329798253978576
"1484",-0.065682948260316
"1485",-0.0774034285321585
"1486",-1.13419704979072
"1487",0.0642598763458191
"1488",-1.21354393236879
"1489",-1.82931677157625
"1490",-0.146345638818082
"1491",-0.0562200082871798
"1492",-0.409543385342111
"1493",-0.284042392115787
"1494",0.112767658039723
"1495",2.13916050952271
"1496",0.80628365424015
"1497",-0.160632775685564
"1498",1.57662819515872
"1499",0.00953344476364258
"1500",1.58612333292275
"1501",-0.372247816234598
"1502",0.896743847186095
"1503",0.238741597042371
"1504",-0.13807791120589
"1505",-0.00358698445949327
"1506",-0.358088447087938
"1507",-0.390673332938013
"1508",1.8856098842554
"1509",0.422952439929931
"1510",0.268424772993753
"1511",0.162343682333649
"1512",1.2068243825022
"1513",0.894765489232281
"1514",0.153038893804292
"1515",-0.0202786624732585
"1516",-0.435807521570842
"1517",-1.19204137582069
"1518",0.00108785603702374
"1519",0.945247821784608
"1520",0.229978641472662
"1521",0.679270266529781
"1522",-1.09492347994687
"1523",-0.291348132635259
"1524",0.0404032398900401
"1525",3.3929960485902
"1526",0.295921830433832
"1527",-1.05087715708706
"1528",-0.742587346203785
"1529",-0.593579519123264
"1530",0.900273786233162
"1531",2.50827092408606
"1532",1.09829682112621
"1533",-0.246377104187182
"1534",0.210342937277109
"1535",-0.195779596443304
"1536",-0.0494767492988263
"1537",1.58676369852349
"1538",0.00595680568322841
"1539",-1.90940009820114
"1540",-1.52595747624575
"1541",-0.342528012761455
"1542",-0.638408326002292
"1543",1.99598282602317
"1544",0.886905249475595
"1545",-0.226206023359628
"1546",1.12048573769706
"1547",0.13481013019034
"1548",-1.28638136799083
"1549",1.0475616978152
"1550",-0.148767376802416
"1551",-0.438913654044906
"1552",0.0878902277283692
"1553",3.09664403890124
"1554",-0.501117987377388
"1555",-0.116220254097724
"1556",-0.465290168867156
"1557",1.23488588460312
"1558",-2.12796546481846
"1559",1.12566726154557
"1560",-0.877807072373897
"1561",-0.0315767945625171
"1562",0.0821398198274668
"1563",-0.438777573379192
"1564",-0.0440946129558923
"1565",-0.540770291134403
"1566",-2.23618190112807
"1567",-0.560259024586964
"1568",0.927833079689257
"1569",0.73700667561263
"1570",0.956609068899715
"1571",0.616211837829233
"1572",0.299913395741745
"1573",0.557205928361576
"1574",0.012220552277056
"1575",8.72560008331842
"1576",0.460444760120741
"1577",0.26487904455732
"1578",0.167619812914549
"1579",0.646052811072894
"1580",-1.1535517242995
"1581",-0.894903672327858
"1582",-0.336196623295142
"1583",0.0126549367103242
"1584",0.347204838929328
"1585",-0.863327285782516
"1586",-1.16111883202794
"1587",0.397264481823594
"1588",0.397868649065774
"1589",0.0953149604025244
"1590",-0.621495311585036
"1591",-0.0574196754760734
"1592",-0.322482573727535
"1593",-0.46957383963536
"1594",-0.462991195911559
"1595",-0.721535203249426
"1596",1.24650691344811
"1597",-0.244470326686482
"1598",0.420099282925606
"1599",-1.14030502156789
"1600",0.559057855959946
"1601",-1.14662640567359
"1602",0.441251258885003
"1603",-0.420243957764842
"1604",-0.356503115386405
"1605",0.932671605043762
"1606",-1.71069818439603
"1607",1.29118699014412
"1608",0.737126964057363
"1609",0.957485191770205
"1610",0.69780881777369
"1611",-1.65144505617457
"1612",-0.893126951171498
"1613",0.382552865363116
"1614",2.14473396574927
"1615",-0.406219179397703
"1616",-0.348558050461578
"1617",1.36788452173067
"1618",0.381099759952602
"1619",0.397926536249834
"1620",0.313464124694
"1621",-1.42573173915941
"1622",0.0498737587401879
"1623",0.443687558503353
"1624",1.83643664758226
"1625",1.76437450666897
"1626",-0.928131062462186
"1627",0.254802183478287
"1628",1.3585801984571
"1629",-0.675633166345714
"1630",-0.363215231636931
"1631",0.30417494626813
"1632",-0.540500433503965
"1633",-1.4861131653562
"1634",0.265937359185536
"1635",-0.0509342884734484
"1636",1.10304154133062
"1637",-1.8089976257825
"1638",-1.35891380114501
"1639",0.687645929367986
"1640",-0.630388754022174
"1641",-0.29346126513036
"1642",0.0565558314236515
"1643",0.147663383179771
"1644",0.520968072876906
"1645",1.37895003671221
"1646",2.15853059485572
"1647",-0.492216641928846
"1648",-0.0308687373981196
"1649",1.01836566728231
"1650",0.0756987229058406
"1651",-0.00349583075251544
"1652",-0.494067668565541
"1653",0.704770447777354
"1654",0.470684797187144
"1655",0.117568811204464
"1656",-2.04082933401264
"1657",-0.816902772317977
"1658",0.127050887854602
"1659",0.02204212023815
"1660",-0.116633974653322
"1661",0.277612675633284
"1662",-0.925337725422238
"1663",-0.348713634278631
"1664",2.04097158897021
"1665",-0.0610636402444644
"1666",-0.796678968237715
"1667",-0.578638869349156
"1668",1.09906270237515
"1669",0.48098239764536
"1670",-0.0677577978848273
"1671",0.150493541335072
"1672",-0.699324688408449
"1673",0.782157241394583
"1674",0.0595072911326341
"1675",-0.640857056799133
"1676",1.41234425008653
"1677",-1.5096428535802
"1678",0.765275558056995
"1679",0.462616861090197
"1680",0.309458746116915
"1681",0.87754150683946
"1682",0.017648800885763
"1683",-1.60873764994492
"1684",0.520461610615629
"1685",-0.420405848255877
"1686",-0.491678747645702
"1687",0.103933397687817
"1688",0.819793355800317
"1689",0.220574233859484
"1690",0.878552699614113
"1691",-0.893951967492163
"1692",1.10253066693578
"1693",0.22221057772861
"1694",-0.311229211618711
"1695",-0.250410250045026
"1696",0.55569308891734
"1697",-0.036589682192617
"1698",-0.603248125455384
"1699",0.228743473563545
"1700",-0.0826633651415817
"1701",-0.687001329825618
"1702",-0.340251054382134
"1703",-1.31466620981424
"1704",-1.10218671097263
"1705",0.228328374916264
"1706",0.293263237624265
"1707",0.597219268317842
"1708",-0.834775693617042
"1709",0.71228785864348
"1710",-0.606138865946418
"1711",0.143537314742445
"1712",-0.0690404259528112
"1713",0.245536201181987
"1714",0.848872711522068
"1715",-0.381987094537958
"1716",0.553621729941596
"1717",0.0720966268337904
"1718",-0.096394737437878
"1719",-0.189866499755143
"1720",0.76150130428846
"1721",0.789903180675022
"1722",0.174948618690324
"1723",-1.73290703219526
"1724",1.69240868551926
"1725",1.01793841467022
"1726",0.622994235343836
"1727",0.257577951998781
"1728",0.909230999666281
"1729",-0.720515014833462
"1730",0.103931608096908
"1731",0.437201948864224
"1732",0.611408795644093
"1733",-1.58049272990426
"1734",-0.437033418519107
"1735",-1.10275887813683
"1736",0.429419564024162
"1737",-0.401746575877205
"1738",0.869536387048882
"1739",0.608839183781818
"1740",0.830489860944545
"1741",0.16628054645821
"1742",-0.21706241549258
"1743",0.255792664175608
"1744",-0.595827641478485
"1745",0.0996090267465954
"1746",-0.10996003685507
"1747",1.19431789888819
"1748",0.151343435842356
"1749",-0.669564087555905
"1750",0.101193422719024
"1751",-0.766747272222995
"1752",0.275789672746294
"1753",0.920449990467473
"1754",0.0464734646501755
"1755",-0.116117945050753
"1756",1.48229121062116
"1757",0.680175861278109
"1758",-0.680970220841638
"1759",1.51441859290859
"1760",1.20318415974004
"1761",-0.511050304422284
"1762",-0.591689553277792
"1763",0.216221202604295
"1764",2.49368739728067
"1765",0.660924159103168
"1766",-0.523292777703528
"1767",1.18258165653558
"1768",1.23999409959267
"1769",1.07399363695967
"1770",-0.255988824700373
"1771",1.5056821643569
"1772",1.68084432303515
"1773",0.208939901397745
"1774",-0.149142039091562
"1775",0.253482910916277
"1776",0.0555174467964036
"1777",1.64951044432184
"1778",-0.0929973525757003
"1779",0.635377924025185
"1780",0.322311461653772
"1781",1.0693419928213
"1782",0.684197551821325
"1783",-0.425379491078688
"1784",0.0535272345841562
"1785",-1.31253499115598
"1786",0.324087986972891
"1787",-0.697573522866364
"1788",0.306252927182212
"1789",-0.149931587998898
"1790",0.939664009917605
"1791",-1.03430806342822
"1792",-0.338344776963982
"1793",2.84785253323521
"1794",-0.162266339651323
"1795",0.425616019006493
"1796",-0.557997694375125
"1797",-0.142612306200986
"1798",0.782497665978537
"1799",0.0760577132953426
"1800",0.576198948107222
"1801",0.437828610590457
"1802",0.181912792304294
"1803",0.165694536819214
"1804",0.33439177658215
"1805",-0.414538345111611
"1806",-0.788757034705956
"1807",-0.718769700461264
"1808",-0.683971245086919
"1809",-2.33786125780475
"1810",-0.0808953181160176
"1811",-0.257788187031765
"1812",-0.0820656411150963
"1813",-1.02698802758663
"1814",0.353021890251457
"1815",0.43662754854456
"1816",0.464559225074252
"1817",0.13516699366936
"1818",-0.571616530168755
"1819",0.612749256401364
"1820",-0.221750219253258
"1821",-0.936583620623832
"1822",-0.293718005908366
"1823",1.00058160854978
"1824",0.314807422924541
"1825",0.493797191091925
"1826",0.26450056731563
