"","x"
"75766",-0.0942642706905863
"75767",-1.41928678639287
"75768",-1.62371694985932
"75769",0.146277924026345
"75770",-2.69904963650088
"75771",-0.737487570740865
"75772",-0.471280480579015
"75773",-0.467679480799549
"75774",0.982435297987964
"75775",0.735279434401406
"75776",-1.17489245235806
"75777",-1.04309806816103
"75778",0.554144001318489
"75779",-0.477384616632187
"75780",-2.03041308196585
"75781",-0.0186097192892643
"75782",0.175623950236737
"75783",-0.704594446377493
"75784",-4.76808701666844
"75785",-0.313387694348876
"75786",-2.42932096070083
"75787",-0.339205235458284
"75788",-0.975403954501031
"75789",-1.13178275878629
"75790",0.663409174551466
"75791",0.541937898522582
"75792",-0.11674379955993
"75793",-0.449305164276607
"75794",-2.26073677767851
"75795",-4.74104309180194
"75796",-2.51458843278269
"75797",-0.0793736777020317
"75798",-1.25997540492724
"75799",-1.47078282359542
"75800",-1.58714477451833
"75801",-2.78113184697656
"75802",-1.77118225311702
"75803",-0.376875354696744
"75804",-1.45070225956354
"75805",-0.795843314521667
"75806",0.185983812035011
"75807",-7.02173719111929
"75808",-0.947647381816475
"75809",-0.4125677159521
"75810",-0.0420213828670673
"75811",0.494394673156756
"75812",-0.0661090258121603
"75813",-1.09840578823725
"75814",-0.188560126493738
"75815",-1.47004514367604
"75816",-9.03362838429345
"75817",-0.0352264038813077
"75818",-0.844603445111102
"75819",0.814885672282107
"75820",-0.189177241190477
"75821",0.216880085459067
"75822",0.510326291963497
"75823",1.58378041159586
"75824",-0.28945002246159
"75825",-1.50222293753646
"75826",0.612210603023652
"75827",-0.883215022637473
"75828",0.332016078708666
"75829",-2.93488130435383
"75830",-0.767898109643355
"75831",-0.30363179273497
"75832",0.685177578380341
"75833",-0.348033387091718
"75834",0.560438514846189
"75835",-0.308014845512086
"75836",-1.05627871160046
"75837",1.1083205817642
"75838",-0.221531740908787
"75839",-0.799805769750213
"75840",-0.056319892735781
"75841",-5.72687541488119
"75842",-1.3610870762851
"75843",0.109749724802678
"75844",0.473152217738006
"75845",0.352687766109309
"75846",-0.801151687327615
"75847",-0.972861415998854
"75848",0.544727017100037
"75849",-3.48196644522125
"75850",-0.615246353324288
"75851",0.312123265717793
"75852",-6.19536647364217
"75853",-2.28481834692619
"75854",-0.2420359028148
"75855",-2.53746987465018
"75856",-1.03732033814025
"75857",-0.568507505594038
"75858",-0.0555198533559762
"75859",-1.4743364751598
"75860",0.896299498422955
"75861",-0.885739886123003
"75862",-0.0676164556307942
"75863",-0.688154605421585
"75864",0.684814969138909
"75865",-1.04001574446248
"75866",-0.454039820756547
"75867",-0.0775882021150011
"75868",0.511862555376405
"75869",-0.216316331534779
"75870",-0.335941335579109
"75871",0.550550942034406
"75872",-0.264711484866665
"75873",-0.715836702070461
"75874",-3.12112225660684
"75875",-0.197478740434819
"75876",0.394486246518695
"75877",0.420354236792513
"75878",0.547704184029338
"75879",0.398010038043219
"75880",0.275573951252672
"75881",0.719703533274955
"75882",0.399547391638969
"75883",-1.33445820412613
"75884",0.135139962391085
"75885",0.619606025029155
"75886",-0.910375045672498
"75887",0.637103691066261
"75888",0.120635830994644
"75889",0.285008892696353
"75890",-0.251859138142256
"75891",0.454123840811838
"75892",0.941445236753657
"75893",-0.103434010584379
"75894",0.179898682468917
"75895",-1.09635941051478
"75896",-0.530789121885337
"75897",0.171632782031899
"75898",0.320277477741329
"75899",0.161182932337363
"75900",0.988854727784059
"75901",0.149985024693604
"75902",0.333037173454606
"75903",-0.375594937225503
"75904",0.434958009752054
"75905",0.548047396818585
"75906",-0.830396068565913
"75907",-4.27952803236445
"75908",-0.595589905916598
"75909",0.966838957364923
"75910",-0.213147981054729
"75911",0.121410121931868
"75912",0.403743305559412
"75913",-1.06244373946588
"75914",-0.665220059215834
"75915",-0.518967564817025
"75916",0.119023953808139
"75917",-0.427844758903922
"75918",-0.241294098738188
"75919",-0.17296943907387
"75920",0.703815546597423
"75921",-0.107106033927249
"75922",0.353467144433355
"75923",0.301599569223692
"75924",0.119331147773939
"75925",-0.093660667245218
"75926",1.12811390348651
"75927",-2.78352181107168
"75928",-0.889348321123262
"75929",1.17953859723643
"75930",-2.32646114613752
"75931",-0.472861514736954
"75932",-0.439032839592548
"75933",-0.977717719357206
"75934",0.374141745381881
"75935",0.242481040340208
"75936",-1.23067847495392
"75937",-0.481748926257245
"75938",-0.762531102277977
"75939",0.403923231073077
"75940",0.125531053511309
"75941",-1.20509501422648
"75942",0.309178096545893
"75943",-0.445325975348739
"75944",-0.42021148350531
"75945",0.475933614746343
"75946",0.11404101269878
"75947",0.151224594249221
"75948",0.16870702853221
"75949",0.135106429564788
"75950",0.37249588855859
"75951",-0.721089597954594
"75952",0.441902693325219
"75953",0.896919551330766
"75954",0.208108358054589
"75955",0.306562816805244
"75956",0.74264076340995
"75957",0.940005947420619
"75958",0.484478991320658
"75959",0.0372907023035909
"75960",0.793886002293936
"75961",-0.340860230399951
"75962",-0.51469114156487
"75963",-0.576450649923616
"75964",-1.23511582345453
"75965",0.181663288922152
"75966",0.152309034933955
"75967",0.397424343045514
"75968",-2.56157934389219
"75969",0.377643015146982
"75970",0.113401771028967
"75971",0.853085365526211
"75972",-1.30974451754193
"75973",0.825507591089023
"75974",-0.0184919903463662
"75975",-0.202414237966678
"75976",0.252883530168007
"75977",0.636403667061922
"75978",-0.121574085137849
"75979",0.591041176325015
"75980",-0.694508233027755
"75981",0.619721355938017
"75982",0.981473126454911
"75983",-0.266229445400576
"75984",0.35901482824104
"75985",0.197890400989472
"75986",1.75515741781541
"75987",-0.821834390920501
"75988",0.0142309187202176
"75989",-0.267678576956747
"75990",-1.43949873061526
"75991",0.585586334838171
"75992",-0.678115264389439
"75993",-0.628529779653599
"75994",-0.977937547170005
"75995",-1.87663909412091
"75996",-1.22551370891596
"75997",-0.227306277517671
"75998",0.424215072887123
"75999",0.365504274631189
"76000",0.00967716076472987
"76001",0.344482643966353
"76002",0.155669367445519
"76003",-0.0151660373974685
"76004",0.364228324078052
"76005",-1.76663140163598
"76006",-8.5667509114646
"76007",-1.60608051924429
"76008",-3.84467378057826
"76009",-0.037099991906239
"76010",-0.290182413258018
"76011",-2.20838239471487
"76012",-3.26823406101812
"76013",-2.60266964363659
"76014",-4.97916852128979
"76015",-2.83822080652687
"76016",0.704011164812376
"76017",-0.770290860811982
"76018",-0.214891060765819
"76019",-0.122742666997398
"76020",-0.20780712838992
"76021",0.185705860728294
"76022",0.16809843651685
"76023",-0.7587205115816
"76024",-0.468932033698063
"76025",0.527296396188149
"76026",0.355461679060787
"76027",-0.197254618714913
"76028",0.556450384586397
"76029",-0.364240598010847
"76030",0.51142733739885
"76031",0.718506667078819
"76032",-0.410493080778803
"76033",0.356521623600709
"76034",-0.224299236799614
"76035",0.244229275631452
"76036",0.586306066337872
"76037",-0.545671338528951
"76038",-0.0713146973984523
"76039",0.259900865211941
"76040",0.999305918258075
"76041",-0.0822852249604008
"76042",1.73412638966806
"76043",-0.0198471596215756
"76044",0.157935052260557
"76045",0.307966039894101
"76046",0.584791461131972
"76047",0.846054829080184
"76048",-0.497790001953058
"76049",0.767045227640576
"76050",-0.797156557352817
"76051",-0.049672841825723
"76052",-0.0727975819137374
"76053",-0.16244374859104
"76054",-0.107259811738091
"76055",0.245423247568435
"76056",-0.541152076084022
"76057",1.45589411069545
"76058",1.46719185046873
"76059",-0.784624105622556
"76060",0.420903653582116
"76061",0.382654299257179
"76062",-0.349039925896283
"76063",-1.25882354793042
"76064",-0.163882557386887
"76065",-0.227517516057437
"76066",0.744842421999006
"76067",-0.200842830742617
"76068",-0.345762092124495
"76069",-0.531761094494864
"76070",0.152363184027287
"76071",0.234827779776067
"76072",0.179296924198854
"76073",1.45227874833308
"76074",0.46352819845513
"76075",-0.113117292924457
"76076",0.183069072348521
"76077",-0.587691831534423
"76078",-1.02999302051023
"76079",-0.291083771822968
"76080",-0.379959412536426
"76081",-0.2675405735485
"76082",0.277103506856749
"76083",-0.260267864436994
"76084",0.606267938039991
"76085",0.663991985401175
"76086",-0.505589594416741
"76087",0.266372392456018
"76088",0.038601457197958
"76089",-0.17137592425737
"76090",0.352152716475016
"76091",-0.789891824815841
"76092",-0.28640635508892
"76093",-0.295354628871034
"76094",-0.158359486977035
"76095",0.273250473506708
"76096",0.828666179866512
"76097",0.109204686066143
"76098",0.575112118285891
"76099",-0.0820682169806479
"76100",-0.142856432793117
"76101",1.10291908087794
"76102",1.10736886701035
"76103",0.967533981705174
"76104",-0.204180886431778
"76105",0.54442887241917
"76106",0.212109993650038
"76107",0.709743854166828
"76108",0.562163076906021
"76109",-0.282393793831198
"76110",-0.298555465451012
"76111",0.131867069166167
"76112",-0.384599243822157
"76113",0.0856615757971336
"76114",0.288397623813581
"76115",-0.670215248079066
"76116",-0.0841580051400944
"76117",-0.262127275804162
"76118",1.42137147073585
"76119",0.710602035872968
"76120",-0.365329490436939
"76121",-0.770243114866482
"76122",0.484688296525503
"76123",-0.35852945312478
"76124",0.221272127681687
"76125",0.0848297923089355
"76126",-0.757535894606562
"76127",-0.426365100304641
"76128",-2.15621847277398
"76129",-0.382257410891335
"76130",-0.250207072196707
"76131",-0.0341241535242797
"76132",0.427686517325779
"76133",0.180355251350518
"76134",0.468775074697003
"76135",-0.116631060776485
"76136",0.128796030360175
"76137",0.3693409833069
"76138",2.77873564576149
"76139",0.0613543850224342
"76140",0.381733732190258
"76141",-0.89759605279779
"76142",-0.675683189014028
"76143",0.491190046882124
"76144",1.13831467364578
"76145",-0.0703702396963321
"76146",-0.60181863194585
"76147",0.237536837141139
"76148",0.439769837166883
"76149",-0.100199896163324
"76150",-0.548951757559537
"76151",-0.156064807179301
"76152",-0.0681386633877831
"76153",0.159880219861765
"76154",1.93448233010151
"76155",-0.932365816087682
"76156",0.46706606720862
"76157",0.472200075718817
"76158",0.602687431793426
"76159",0.356035981883734
"76160",-1.30885817050723
"76161",2.30734929137007
"76162",-0.197623071238111
"76163",0.683008062610845
"76164",-0.0637426064608001
"76165",0.354783156057017
"76166",-0.448928685045781
"76167",-0.0327496147671573
"76168",-0.378142593312532
"76169",-0.1978436637114
"76170",0.336874212807855
"76171",-0.0347839476639916
"76172",-0.454414729471905
"76173",-0.638650493183979
"76174",1.12367937383025
"76175",0.11487942931293
"76176",-0.112365125377802
"76177",-0.224895610487334
"76178",0.554892637494712
"76179",-0.0355917149911189
"76180",-0.0856740552567037
"76181",0.334908200025525
"76182",0.720087971133347
"76183",-0.215773508360968
"76184",-0.373251374568099
"76185",0.485348107682719
"76186",-1.16867953040877
"76187",0.945802572062624
"76188",-0.0876057225947055
"76189",-0.961370863989502
"76190",-0.630662527449878
"76191",-0.534987199306595
"76192",0.0281096553208073
"76193",-0.244668902619469
"76194",0.0257976492507731
"76195",-0.169769377442554
"76196",-0.39232084121518
"76197",-0.188461823582323
"76198",-0.226194378337744
"76199",0.956235631148906
"76200",0.954759894533504
"76201",0.176525798096047
"76202",-0.336997283511493
"76203",-0.75415352902252
"76204",0.692764691662056
"76205",0.0455136995965679
"76206",0.162428350678349
"76207",0.262198979882611
"76208",0.220975759297647
"76209",0.218491821883778
"76210",-0.561450006189078
"76211",0.914266642450773
"76212",0.884615260053213
"76213",-0.468265939650752
"76214",0.506557518536483
"76215",-0.365501603788014
"76216",0.196584249388368
"76217",0.0958051578458658
"76218",0.374677375413152
"76219",0.350318305901546
"76220",0.0459038389517758
"76221",-0.660523988911352
"76222",0.0032109380600276
"76223",-0.274430712376696
"76224",0.415397063025001
"76225",-0.103401528032246
"76226",-0.156661735997808
"76227",0.145175672211381
"76228",-0.361328618524574
"76229",0.197089308672963
"76230",0.0489173048097065
"76231",0.290483752876438
"76232",0.548847268632271
"76233",0.327169176123502
"76234",0.0733025107791195
"76235",-0.466842654525838
"76236",0.608972778843878
"76237",-0.181340905267486
"76238",-0.357138252843481
"76239",-0.420752251171203
"76240",0.0828826181396426
"76241",1.08598868727114
"76242",0.310554228146498
"76243",0.656035638311327
"76244",1.26678112712867
"76245",-2.91826418223319
"76246",-0.813174673020665
"76247",2.1144806650355
"76248",0.373551127385367
"76249",0.23679687358103
"76250",0.0862554454650167
"76251",-0.712584740361067
"76252",1.13128393178969
"76253",0.338285419828053
"76254",0.271777639376846
"76255",-0.0904726364280938
"76256",0.357530172761509
"76257",0.519021063149427
"76258",-6.01653013893594
"76259",0.235883002839973
"76260",0.59128521745016
"76261",-0.0195831938177232
"76262",-0.0940575649180622
"76263",1.37181396267353
"76264",0.838517970144152
"76265",-0.485906094352386
"76266",-4.94611703630465
"76267",0.0538128456565966
"76268",-1.39290922547287
"76269",-0.357675044282925
"76270",1.10005343435156
"76271",-0.293239031532287
"76272",-1.23841094287554
"76273",0.765352179021563
"76274",-0.442988875936721
"76275",0.511035743557315
"76276",0.676948726800819
"76277",-0.532168594993126
"76278",-0.758837579162911
"76279",0.0528402222056703
"76280",-0.0231026644165352
"76281",0.679408729872678
"76282",-0.0975306549440085
"76283",-0.573505385564829
"76284",-0.655450770191049
"76285",-0.389029569330407
"76286",-0.140640429641086
"76287",-0.285242458815662
"76288",-0.347370312851384
"76289",0.836224549408743
"76290",0.348373163607634
"76291",0.523579090721672
"76292",0.0455447156784251
"76293",0.0919032068842698
"76294",0.880570435520074
"76295",-0.100046686462425
"76296",0.0464559706337524
"76297",-0.552530933382142
"76298",0.303138594116039
"76299",-0.0440316784728497
"76300",0.378166258735458
"76301",-1.71547213571232
"76302",-0.604487620737002
"76303",0.0670275594256509
"76304",-3.20375377694771
"76305",0.634139702049256
"76306",-0.327949316501476
"76307",-3.59689940053832
"76308",0.688056198649284
"76309",1.01644186993605
"76310",-1.9912804664931
"76311",-2.4044264277653
"76312",-4.85516245401822
"76313",-2.62484311950503
"76314",0.368954207861418
"76315",-0.0744042094228467
"76316",-0.72908454166194
"76317",-0.568652163491529
"76318",0.41769801973913
"76319",0.0458789861511036
"76320",1.69426499742757
"76321",-4.02028503600853
"76322",-8.06717799066511
"76323",-6.85520970713692
"76324",-1.25673404283195
"76325",-0.960635594667158
"76326",-5.13453108421486
"76327",-0.18918980413281
"76328",-2.49378256255917
"76329",-0.610024641035329
"76330",-0.357207404806142
"76331",-0.920888837106697
"76332",0.62907205753304
"76333",0.276027735683127
"76334",0.462711167948131
"76335",0.549841429479672
"76336",0.248460918233925
"76337",-1.29415443085366
"76338",0.103384224595923
"76339",-0.662762731136196
"76340",0.263673503369823
"76341",-0.993914422935717
"76342",-1.81353132093831
"76343",0.275579192015718
"76344",-0.54168937732727
"76345",-0.647914325783048
"76346",-0.0441573534321621
"76347",-0.430225668280207
"76348",-0.223309360064806
"76349",-0.792363026587266
"76350",0.131126120906726
"76351",-0.592016881097366
"76352",0.172498165573572
"76353",0.605628988453628
"76354",-0.651205371114548
"76355",-0.800587652254358
"76356",-0.00736816194524396
"76357",0.879481682686282
"76358",0.615740488265652
"76359",0.854258400845943
"76360",0.399484351533376
"76361",0.0560845872727228
"76362",0.173796580653271
"76363",-6.20497477349145
"76364",-0.0535044499976392
"76365",0.518034377003113
"76366",1.33732652988285
"76367",0.283017908960261
"76368",0.467230217674217
"76369",0.0180679944284543
"76370",0.75530144335779
"76371",0.121337567733433
"76372",0.516652706348977
"76373",0.450842233817309
"76374",-0.0950657796856523
"76375",-1.58607446035577
"76376",-0.844727469510802
"76377",-1.39913063933068
"76378",-0.969269873939337
"76379",2.14252369474768
"76380",0.539894296087151
"76381",-2.57114251365787
"76382",-0.225517647328535
"76383",-3.995390282266
"76384",0.107783844737858
"76385",-2.75223051371527
"76386",-1.66762619814947
"76387",-2.93480880761991
"76388",-0.1889904684565
"76389",-0.70106760179142
"76390",-0.227086363854279
"76391",0.660638565841983
"76392",-1.0514699480051
"76393",-0.236885333156752
"76394",-0.759716174433692
"76395",0.527664504222034
"76396",0.0442732970737687
"76397",0.226324886092441
"76398",0.238561691784131
"76399",-0.19359986083701
"76400",0.603705888271849
"76401",0.71667177436185
"76402",-0.0136348472621835
"76403",1.00004666022471
"76404",-0.688509209796213
"76405",0.148754652015532
"76406",0.43344901175405
"76407",0.885444925165087
"76408",-1.99073275344154
"76409",-0.765760276424089
"76410",-0.884716553032412
"76411",-1.74198024291037
"76412",0.766282746977408
"76413",0.39973042770586
"76414",-0.834156255334531
"76415",-0.705433635871149
"76416",-0.432252832544138
"76417",0.502882256000631
"76418",-0.619519766823543
"76419",0.98492499618522
"76420",-0.192515252560403
"76421",-0.763271519177406
"76422",0.301954504346219
"76423",-0.418182527095158
"76424",1.00709449405857
"76425",0.562021746418538
"76426",0.0356397126782364
"76427",0.959277234280221
"76428",-0.389564937834559
"76429",0.425943800622205
"76430",0.303240729370611
"76431",0.941739894378464
"76432",1.61251269129005
"76433",-0.0403392774868585
"76434",-0.79264798892644
"76435",-0.0773557701359629
"76436",0.0492721732547305
"76437",-0.882700474951639
"76438",-0.575783551530888
"76439",-0.399406046601162
"76440",-0.0757367982180287
"76441",0.284375997799235
"76442",-0.0490522653835127
"76443",0.997659013938251
"76444",0.116909233402527
"76445",0.706103455760733
"76446",-0.546764162662342
"76447",-0.839116920591387
"76448",-0.264209187642733
"76449",0.0928724008455582
"76450",0.0597213000901498
"76451",0.35728358897723
"76452",-0.944816756756169
"76453",-0.452927191693027
"76454",-1.6494953954869
"76455",-7.9280145399025
"76456",-0.951751073379172
"76457",-0.0277433678747632
"76458",0.509930774483425
"76459",-0.75250110717543
"76460",-0.211614405628974
"76461",0.225663542879647
"76462",0.432081300343543
"76463",-0.175029682684963
"76464",-0.423086509794432
"76465",0.575088437359415
"76466",-0.663583030311834
"76467",0.297313439827052
"76468",0.80047381191619
"76469",-1.07321433356986
"76470",-0.577493486537148
"76471",-0.561189741863514
"76472",-0.670986423486441
"76473",-0.156828725103413
"76474",-0.20275397076443
"76475",0.963767895626064
"76476",0.76860719366185
"76477",0.0434383151743962
"76478",-0.309692693927327
"76479",0.163071524570066
"76480",0.179593217404548
"76481",-0.921646829811437
"76482",0.085667602722509
"76483",-0.102548030206585
"76484",0.056442028218838
"76485",0.51379103347794
"76486",-0.171882912180844
"76487",0.933148041414781
"76488",-0.657128575203748
"76489",-0.500815289432057
"76490",0.95491773489167
"76491",0.538377941297278
"76492",-1.5851245990561
"76493",-1.40837450404873
"76494",-0.239077927864426
"76495",1.42769709107553
"76496",0.0571694069646366
"76497",0.257431399628597
"76498",-0.607941053981923
"76499",-0.41935742417125
"76500",-0.302723541473789
"76501",-0.137944539635655
"76502",-0.128307703053089
"76503",0.05427254765525
"76504",-0.0566737451265892
"76505",-0.0106784504469896
"76506",-2.11642594082803
"76507",0.183119731172181
"76508",-0.692916125892561
"76509",-0.30878315177603
"76510",-0.00426163027852093
"76511",-0.0626621445337968
"76512",0.283661673344919
"76513",-0.115444596692304
"76514",-0.507843219550151
"76515",-0.0114149822637659
"76516",0.349597832958176
"76517",1.07801269674439
"76518",-0.25836432808951
"76519",0.255640007468869
"76520",-2.42759664403562
"76521",0.682386696862525
"76522",-0.647359810216525
"76523",-0.961317997180398
"76524",-0.248645828097604
"76525",0.670532884622823
"76526",0.0513073598510295
"76527",0.551300483174373
"76528",0.302860550674715
"76529",0.24036793316801
"76530",-1.18979909535789
"76531",0.548956685073773
"76532",-1.30816492413341
"76533",0.128327642835309
"76534",-0.0010659440874806
"76535",0.737715395135865
"76536",0.0745844659497622
"76537",-0.314060842070414
"76538",0.792975660840293
"76539",-0.565497679688637
"76540",0.844951453121524
"76541",0.0136859241116841
"76542",0.606062960113176
"76543",1.04604398802126
"76544",0.241151254141966
"76545",-0.106435453661577
"76546",0.441123134639636
"76547",0.835695520391201
"76548",0.209628697519112
"76549",-0.0587695895117046
"76550",0.782030663089946
"76551",0.515800193875612
"76552",-0.288705680028186
"76553",0.52479369102429
"76554",0.424046754493375
"76555",0.13604650300735
"76556",1.39478653107466
"76557",0.0631373833069444
"76558",-0.97502350993622
"76559",-0.741749176954337
"76560",-0.890074021914401
"76561",2.10422320986956
"76562",-1.97528542716758
"76563",-1.14159954959534
"76564",0.752077956360231
"76565",0.191438225857861
"76566",-0.153265179404438
"76567",0.379785088785653
"76568",0.449615016903141
"76569",-0.412799965749172
"76570",-1.53734612278244
"76571",-0.279971670555733
"76572",-1.10937126266648
"76573",-0.298675682559134
"76574",0.271553317432039
"76575",0.212418675551573
"76576",0.0461430328501907
"76577",0.713813020644934
"76578",0.419258570741629
"76579",-0.664797357194258
"76580",0.641878789498337
"76581",-0.158172364412177
"76582",-0.0498143082290502
"76583",0.851926979741033
"76584",0.537748729041675
"76585",0.0745410104372652
"76586",-0.12870027054689
"76587",0.638993378048315
"76588",0.517744985286784
"76589",0.165865334612979
"76590",0.882434823316821
"76591",0.0415878095680002
"76592",0.214012801435705
"76593",-0.346680516671196
"76594",0.0345829480423596
"76595",0.161263082113349
"76596",0.0479265577886466
"76597",-0.1076615684784
"76598",0.656531964193365
"76599",-0.0474808754740903
"76600",0.12945384514928
"76601",1.04804745998282
"76602",-0.0284940297090954
"76603",0.347295224033051
"76604",-0.314815365845552
"76605",0.563567832571588
"76606",0.540031696719652
"76607",1.11730657175787
"76608",-0.0945269461414755
"76609",-0.322134309197972
"76610",0.497780755679791
"76611",0.320699355195427
"76612",-0.0625872528182315
"76613",0.235383705842125
"76614",0.111813538304838
"76615",-1.60197219669258
"76616",0.355402549846275
"76617",0.644986904234107
"76618",0.0731274446843646
"76619",0.753483189222745
"76620",0.508628232417497
"76621",-0.00812693334870301
"76622",-0.671886399794079
"76623",-0.786337739703506
"76624",0.485438729407441
"76625",0.0361129537222937
"76626",-0.524881616248933
"76627",-0.878716331910051
"76628",-0.0337107245172537
"76629",0.214688957548268
"76630",0.251687780127962
"76631",-1.01910877722948
"76632",1.2069809402979
"76633",0.952650462490447
"76634",0.398269200460233
"76635",0.158615478480598
"76636",-1.35347289542418
"76637",-0.180697472739257
"76638",-0.233414049143658
"76639",-0.155390503277369
"76640",-0.483509443417694
"76641",0.651504652709971
"76642",0.577414417385661
"76643",0.538920573020078
"76644",0.00408693521520751
"76645",0.271260911877192
"76646",2.17243426728775
"76647",0.787284340881819
"76648",0.0429853160935634
"76649",1.45026737591893
"76650",1.17069278388776
"76651",0.291155811332711
"76652",-1.29960713694588
"76653",-0.0879025946201767
"76654",0.851982692227091
"76655",-1.59313804451479
"76656",-0.160856901303941
"76657",-0.894821284812127
"76658",0.463766207963434
"76659",-0.7532302989178
"76660",-1.43823618550777
"76661",-0.170795221973804
"76662",-0.948790577159393
"76663",0.686470286332703
"76664",0.144902734848707
"76665",1.10552082638266
"76666",0.298336985945418
"76667",-1.99088683259786
"76668",-1.13635066485957
"76669",2.45310453334116
"76670",0.311072825923582
"76671",0.928496721972091
"76672",0.716103436520923
"76673",0.072304913225855
"76674",-1.29926529187661
"76675",0.620315002766881
"76676",-0.0786175108235394
"76677",0.494664889970715
"76678",-0.546360270281876
"76679",0.477586016948843
"76680",0.204797796026141
"76681",0.799505548862124
"76682",-0.0121328818635313
"76683",1.08666795508811
"76684",0.915315798986189
"76685",0.0261575236059033
"76686",0.452227292910639
"76687",-1.03204485482893
"76688",0.903340560131721
"76689",0.0340638154486304
"76690",-0.693781344660249
"76691",-0.902543542445768
"76692",-3.40054890253885
"76693",0.270364157335397
"76694",0.0698224351440814
"76695",1.16029538648203
"76696",0.195579865317829
"76697",-2.94902103484677
"76698",-1.32948728569406
"76699",0.259995016014783
"76700",0.779246634227838
"76701",-0.734091704071471
"76702",0.580542115871264
"76703",-10.4055976355755
"76704",-3.17843670404484
"76705",-0.22332575096144
"76706",0.945514991045703
"76707",-0.0614039504977748
"76708",1.2903882355158
"76709",0.108208462878083
"76710",-0.284531295966068
"76711",-2.64193734265595
"76712",0.0103378929612323
"76713",-0.438625888887906
"76714",-0.375466687587231
"76715",-0.824787981070626
"76716",-1.47605174627386
"76717",-0.0215226953220895
"76718",0.269122985057282
"76719",0.254777641356895
"76720",0.40905583944848
"76721",0.609629819399662
"76722",-0.256749229361268
"76723",0.0513465418826868
"76724",-0.541116433371937
"76725",1.52224984160161
"76726",0.0973258367547637
"76727",0.032982515608058
"76728",0.10904409792138
"76729",-0.123350996643543
"76730",1.99126419045438
"76731",0.0503095899526896
"76732",0.591006291940752
"76733",1.3764071015031
"76734",-0.125510897870958
"76735",-1.04606989724327
"76736",0.438626896132918
"76737",0.507116447651238
"76738",0.407354305879588
"76739",0.547682559286242
"76740",0.34107225241977
"76741",-0.755122323307201
"76742",0.369349508961161
"76743",-0.110361173845986
"76744",-1.15370768577304
"76745",-1.05837933567296
"76746",-0.11454988376234
"76747",-1.94302715615621
"76748",0.600455545379482
"76749",-0.820279932529696
"76750",-1.39878100400825
"76751",-1.02820469158007
"76752",-0.413644553703536
"76753",-0.475626457923926
"76754",0.659820001668709
"76755",-0.168360562942377
"76756",-1.12307183579781
"76757",0.12823908089362
"76758",-1.41512555081466
"76759",-1.39252847641371
"76760",-0.00377201004454556
"76761",0.434203031294151
"76762",-0.653590029857488
"76763",0.305441421025553
"76764",0.651534434652156
"76765",0.809680504726287
"76766",-0.700906610477065
"76767",-0.274205509638007
"76768",0.411398819698272
"76769",0.108042668645729
"76770",-0.775962670026996
"76771",0.398588344894284
"76772",-0.00237059401873204
"76773",-0.363580461617568
"76774",-0.558054674956604
"76775",-0.453040700640445
"76776",-0.207612261621891
"76777",-0.34299276087871
"76778",0.345931563298624
"76779",-0.420149757601993
"76780",0.878980619291496
"76781",-0.0053227967421005
"76782",-0.451476472566154
"76783",0.78367373077781
"76784",-0.479677285477023
"76785",0.145174751323017
"76786",0.238001032058059
"76787",0.338902262754728
"76788",-1.36301793286394
"76789",0.0210236215823761
"76790",-1.5841262220949
"76791",0.29141409454508
"76792",0.563225168402446
"76793",0.290825367306705
"76794",1.01593198802719
"76795",0.579880525298135
"76796",-0.538388911316716
"76797",-0.581009671583189
"76798",0.19852033016338
"76799",1.01930932843028
"76800",1.0506606860019
"76801",0.326162045240702
"76802",-0.751386885006373
"76803",0.35479421215358
"76804",-0.168886723211282
"76805",0.766350656348322
"76806",0.549666521241323
"76807",-0.82610653988837
"76808",0.244638048284826
"76809",-0.243935969646831
"76810",-0.0845716179585046
"76811",-0.552184934980721
"76812",0.159451673058768
"76813",0.175273633708402
"76814",-0.0378423937383432
"76815",0.234569780274462
"76816",0.428827811127811
"76817",-0.789710041874542
"76818",0.0353033067911484
"76819",-0.794965281972141
"76820",0.374346647272404
"76821",0.0086840826886254
"76822",1.2492994652699
"76823",1.14386342382706
"76824",0.574569899136155
"76825",0.755236683977996
"76826",0.0662963513241339
"76827",-0.145058907534255
"76828",0.311860457445921
"76829",0.182604654223309
"76830",-0.0162454069403796
"76831",0.240948152684388
"76832",0.208243754877917
"76833",0.56943081765854
"76834",0.387846104327391
"76835",0.147487912919853
"76836",0.0561564921616133
"76837",1.48133102731497
"76838",-0.328698025152252
"76839",0.27789252661738
"76840",0.402411625333795
"76841",-0.411240527451821
"76842",-0.598658127478122
"76843",0.8989367777485
"76844",0.449956958782072
"76845",0.0472228028931441
"76846",-0.941188526612613
"76847",0.0736717306422952
"76848",0.0589263316120862
"76849",0.599650973089231
"76850",0.151588266904696
"76851",0.885689053805777
"76852",0.0866309423391475
"76853",0.66583420231477
"76854",0.722479461202363
"76855",-0.0284319230985589
"76856",0.42396854340665
"76857",0.0738427693848285
"76858",0.119130857420964
"76859",-0.00277443323047442
"76860",-0.0619441564609489
"76861",0.400989966973908
"76862",0.202853136814301
"76863",-0.0845587902760718
"76864",0.548101234318453
"76865",-0.00519691760107918
"76866",0.520040347834649
"76867",-0.0748745947891979
"76868",0.528871403515255
"76869",-0.349935559631497
"76870",0.33162468758071
"76871",0.147289267905396
"76872",-0.113530892256095
"76873",0.529781983616843
"76874",1.46900583451504
